161136683.0	162051024.0	125584840.0
166853228.0	149257967.0	168180290.0
54016130.0	18155468.0	142277166.0
152234911.0	153224897.0	73664970.0
193217507.0	183870171.0	130385239.0
60983552.0	59764788.0	30197162.0
208191238.0	200311672.0	152721485.0
35535409.0	34047484.0	128511782.0
212188198.0	210923709.0	195189469.0
25009729.0	139857665.0	163151183.0
214249100.0	188223203.0	17043450.0
114163885.0	104923585.0	174087169.0
164925855.0	166325849.0	105242226.0
167297396.0	135696099.0	119164047.0
191732488.0	194871616.0	61837876.0
146537295.0	151226960.0	94948605.0
195857123.0	204163864.0	79990147.0
171625618.0	171801147.0	109587736.0
95374898.0	66945001.0	135717057.0
59811921.0	58546249.0	191900080.0
172606050.0	168967095.0	207114575.0
99109748.0	87901552.0	169917720.0
111200619.0	14646831.0	145425449.0
157519799.0	161282540.0	14872814.0
176646033.0	174619994.0	126532763.0
133256634.0	124528369.0	127930523.0
48291468.0	139430029.0	81323441.0
219240654.0	219239445.0	42364334.0
126594715.0	127994308.0	162733819.0
95645292.0	95645360.0	141166064.0
46253167.0	42547924.0	66481702.0
192925467.0	173492799.0	202050179.0
142536423.0	160144589.0	192474283.0
161218549.0	116928959.0	131910250.0
170651338.0	173694350.0	92193770.0
67913746.0	68054628.0	46308994.0
181144968.0	149621267.0	72974058.0
101862674.0	84436025.0	68591254.0
180254220.0	176839678.0	92732076.0
164936854.0	161705168.0	182468667.0
99755837.0	97634316.0	153014349.0
130833317.0	145507603.0	178331258.0
183284813.0	178476502.0	42358390.0
172539981.0	180387593.0	153586161.0
157895122.0	66311289.0	70618240.0
204869189.0	208846890.0	71471853.0
5589693.0	7145041.0	61983488.0
128478747.0	126751965.0	89731462.0
103482780.0	103526953.0	172356718.0
136684622.0	138561989.0	103620641.0
213004534.0	210896305.0	167675560.0
24266823.0	76959543.0	119511786.0
174702862.0	169059221.0	126005172.0
197279929.0	195299666.0	214409572.0
203074059.0	208818386.0	58708497.0
64062827.0	20494175.0	201329085.0
166181283.0	206215343.0	160679485.0
153673711.0	153442867.0	185603738.0
86315635.0	105334522.0	86884396.0
160018062.0	196435195.0	42528858.0
15342268.0	14977320.0	48711914.0
156264808.0	104069062.0	189955270.0
210379275.0	207106186.0	211656835.0
145392164.0	194089854.0	201893248.0
52366600.0	29399329.0	111081475.0
100060655.0	67232327.0	72981072.0
141053538.0	108284001.0	82186813.0
197939313.0	201408143.0	121053276.0
188350750.0	185734305.0	159885356.0
109629430.0	124893597.0	70102173.0
112271206.0	104924094.0	47819651.0
68647821.0	110879024.0	85270307.0
154974082.0	31212487.0	178929816.0
31121018.0	84302571.0	174130239.0
119573622.0	143370829.0	47454106.0
151493946.0	153447290.0	110910785.0
110178536.0	71471853.0	126260383.0
105046269.0	118520887.0	117473294.0
203112142.0	204752087.0	51285135.0
172915450.0	146802041.0	173624781.0
60918043.0	71263909.0	81121143.0
179003172.0	175904504.0	106083457.0
135895444.0	195882210.0	70215867.0
205446245.0	201269486.0	73664970.0
165528947.0	124925531.0	187797662.0
22510586.0	79589867.0	86156042.0
176958266.0	144924654.0	81776572.0
188151611.0	183994399.0	97334805.0
219311789.0	216779021.0	46457647.0
145512746.0	158476155.0	50998622.0
122097787.0	122891755.0	149858429.0
210160064.0	209256617.0	166419658.0
71712891.0	71992334.0	33707179.0
185060488.0	182327689.0	87619815.0
118521878.0	126701434.0	103625006.0
114541321.0	95322887.0	108177641.0
163033114.0	164936366.0	80502762.0
170224314.0	85286322.0	154589737.0
150093043.0	77849196.0	188111589.0
126842292.0	191529050.0	159785803.0
153558972.0	156938636.0	78091082.0
212875420.0	218571128.0	154420624.0
88832574.0	89448847.0	174431417.0
173261157.0	160715125.0	152544869.0
203074059.0	168939565.0	214212099.0
49590698.0	39829630.0	50638580.0
206955880.0	174197533.0	101468121.0
130515042.0	119440985.0	211546878.0
26380537.0	82186813.0	85747288.0
187077857.0	161297127.0	151867569.0
152973535.0	132125874.0	42465900.0
86761633.0	77264845.0	5866426.0
152265100.0	150687320.0	115102318.0
79486619.0	80142983.0	78337545.0
185890471.0	66945001.0	116246993.0
18658936.0	95106103.0	62977481.0
184222212.0	188217908.0	141691855.0
182656758.0	192907404.0	145505676.0
61344469.0	91332393.0	189718010.0
94715894.0	30059467.0	183069106.0
38763804.0	39830433.0	4779223.0
168605428.0	41729883.0	69174194.0
46894218.0	78354250.0	178803819.0
203589403.0	173526848.0	112733502.0
170714759.0	163607710.0	113636826.0
154819471.0	147012317.0	117377870.0
203507857.0	204393417.0	148090659.0
123687626.0	110183291.0	102216369.0
186631306.0	163173573.0	40222873.0
131923555.0	206233547.0	119145642.0
201392995.0	209256925.0	207229825.0
190884135.0	167856312.0	15931873.0
191199261.0	183311131.0	67492191.0
157003705.0	159834306.0	123247619.0
187676679.0	164876635.0	66717905.0
69579252.0	68713676.0	81476535.0
173863397.0	174888266.0	181828028.0
184878266.0	182055692.0	213941585.0
135012633.0	152954919.0	180883108.0
144432501.0	65480497.0	137550245.0
105570784.0	106709346.0	209851374.0
167253019.0	204259077.0	181670708.0
189781690.0	190411662.0	77184061.0
178806577.0	177309131.0	165081860.0
34949576.0	113994448.0	213381332.0
183936862.0	184429168.0	27879055.0
39418221.0	10454997.0	124512373.0
160218593.0	161361175.0	164493817.0
173261157.0	160715125.0	137612005.0
152724069.0	149558918.0	82191126.0
119047987.0	115202151.0	171078146.0
142407017.0	144407079.0	33114197.0
75124804.0	105132794.0	82059293.0
185194544.0	167261240.0	81497500.0
155720871.0	151867569.0	44667344.0
202096005.0	204121597.0	137461271.0
186819778.0	196324801.0	172482015.0
196227007.0	165988870.0	22397181.0
64525776.0	83852584.0	119116547.0
192824496.0	193064929.0	43308742.0
155608031.0	112376350.0	183792472.0
179481092.0	189165180.0	74651917.0
125586581.0	114731920.0	162932168.0
153720559.0	154601208.0	38278089.0
134437142.0	140278396.0	136704791.0
201858462.0	161580973.0	215460370.0
203979927.0	213579024.0	117959416.0
156456505.0	195411094.0	89745419.0
33712235.0	97617332.0	188237802.0
204003804.0	172422116.0	140463588.0
208673471.0	93603486.0	65690974.0
206025378.0	186587604.0	202286552.0
133091405.0	141805314.0	200592679.0
47360710.0	134315667.0	202140832.0
182547873.0	161618738.0	177312888.0
20594967.0	12567567.0	103924391.0
77425043.0	100637512.0	212792029.0
211624930.0	198491256.0	74303585.0
208823245.0	179655318.0	181547901.0
185234024.0	149469760.0	19832911.0
145471447.0	138023339.0	170751688.0
166923430.0	132560298.0	84649210.0
126112311.0	120648842.0	7185248.0
89438001.0	85856597.0	146288408.0
157020083.0	158983309.0	213423927.0
120984664.0	121574798.0	156900695.0
124744866.0	146216380.0	96491854.0
151451578.0	139464784.0	159431264.0
215588004.0	215349151.0	178545066.0
184405938.0	189755471.0	212874987.0
179532196.0	188954757.0	162803654.0
161953654.0	149646038.0	148845434.0
111952052.0	111045042.0	212687824.0
130674260.0	128264403.0	90694730.0
143888408.0	86262803.0	124761520.0
188807940.0	185314716.0	179656232.0
110632829.0	107346374.0	184702914.0
121918363.0	147733708.0	7239651.0
209022414.0	212228430.0	68523260.0
189612012.0	219623581.0	215746114.0
184753861.0	180651806.0	176713546.0
11396642.0	149483172.0	181788373.0
164561481.0	202729627.0	191586264.0
191245754.0	210401124.0	74803769.0
46747037.0	38455621.0	163639695.0
200372775.0	211587665.0	133835541.0
154174703.0	163529823.0	108664236.0
171794182.0	167314932.0	184087231.0
130961171.0	103014103.0	100889345.0
116246296.0	121834791.0	165962010.0
50647897.0	52169417.0	134848035.0
75793356.0	69705635.0	202222564.0
159294291.0	83274378.0	36363533.0
93888309.0	95342141.0	113055550.0
48711874.0	4779365.0	79693996.0
41982532.0	10150320.0	180867557.0
150137043.0	150804772.0	135855820.0
116443872.0	136100029.0	120578113.0
136467303.0	136785918.0	106550526.0
178378786.0	173791143.0	122991752.0
157080831.0	147198772.0	158225228.0
211723248.0	203510653.0	14310588.0
67504417.0	65880096.0	177158665.0
150589846.0	150526427.0	190304151.0
149472142.0	153876582.0	152271695.0
62148149.0	53465249.0	82253825.0
155950361.0	165962010.0	190829537.0
112879754.0	114055343.0	184403558.0
176717924.0	176029248.0	27521006.0
166632674.0	157206302.0	137704554.0
125632802.0	119500238.0	153876604.0
6446307.0	6361644.0	162295712.0
166104862.0	158170248.0	84782193.0
33373858.0	47909717.0	162078759.0
148933284.0	136523578.0	115119086.0
176833815.0	176318581.0	198191357.0
49577390.0	80170180.0	192618365.0
87269557.0	96674574.0	184007518.0
70615748.0	104277033.0	150918967.0
180392399.0	177309131.0	206342852.0
168441300.0	178048038.0	57982919.0
148634804.0	159405274.0	160597361.0
105107219.0	82805969.0	101724398.0
170120901.0	165124152.0	127894146.0
60789390.0	58512707.0	192354999.0
50705463.0	41301551.0	96674449.0
160114559.0	161591632.0	53070861.0
202997315.0	203507610.0	90350883.0
130167956.0	129380266.0	96435819.0
80163792.0	80721818.0	87623820.0
133597127.0	130557777.0	110388928.0
201539463.0	201079492.0	74918562.0
87327953.0	85212447.0	101682400.0
118196247.0	127110383.0	139889497.0
64192798.0	75568899.0	149386352.0
212883502.0	209162410.0	129066771.0
94357669.0	118432584.0	201789426.0
67275301.0	94813495.0	100888847.0
178627326.0	185085594.0	170067152.0
86761611.0	96117615.0	112422701.0
116101990.0	120624540.0	198741847.0
163736813.0	98002086.0	138023348.0
147380892.0	150443714.0	209315433.0
135933332.0	133448240.0	72514154.0
62446368.0	60202273.0	158442591.0
128011899.0	125101073.0	141079878.0
195576495.0	185845647.0	167941016.0
64494232.0	24355584.0	95723462.0
163799024.0	112964415.0	98661563.0
173534444.0	170346827.0	174890690.0
75072155.0	66944583.0	210232487.0
127246161.0	129808398.0	166289087.0
148808994.0	153637817.0	196556131.0
7302886.0	3377453.0	62994528.0
165023751.0	173227059.0	196350870.0
52151896.0	51149411.0	198328858.0
123152072.0	112548036.0	209127057.0
202233230.0	204797736.0	161604273.0
185233994.0	169720696.0	200509328.0
185234024.0	169720696.0	92980388.0
102677980.0	103500571.0	162644571.0
212773835.0	205016394.0	216628285.0
175217243.0	183733788.0	104527074.0
78800839.0	78068336.0	160097965.0
121685843.0	150658114.0	189473775.0
46946630.0	19371412.0	61029980.0
191209706.0	191566995.0	154521399.0
214699970.0	212239743.0	194421658.0
106841860.0	93859642.0	131060419.0
77032486.0	79362031.0	118584102.0
60373835.0	300412.0	128080826.0
207789035.0	206152012.0	93312556.0
217394277.0	135695313.0	179660653.0
46740721.0	37672225.0	8179389.0
176960096.0	173217094.0	132451411.0
204869189.0	188807437.0	51195243.0
187582894.0	188007967.0	209136780.0
103510312.0	98282446.0	58747168.0
128876371.0	171258312.0	121915086.0
135698310.0	158871704.0	103698270.0
135895471.0	143620676.0	141084459.0
121506147.0	127942606.0	119163204.0
217310668.0	167431306.0	158496309.0
77277586.0	80578477.0	189638448.0
85775936.0	66742980.0	157702661.0
176086380.0	154273042.0	113733260.0
56197844.0	57339435.0	153537355.0
108693842.0	79842677.0	88007297.0
174144076.0	53208411.0	141261213.0
182003997.0	183282906.0	144248874.0
185357759.0	178862192.0	205706994.0
77491438.0	78292067.0	132451411.0
202229405.0	203393942.0	62759293.0
118196245.0	96086948.0	162214666.0
169920908.0	136159971.0	193479520.0
150366813.0	148426871.0	133224089.0
109430068.0	55101591.0	206258340.0
217310668.0	167431306.0	121759438.0
133779224.0	166184798.0	114994200.0
154879776.0	159187435.0	101957803.0
126842455.0	147272710.0	178476502.0
79558516.0	50330568.0	154420149.0
173118698.0	157263388.0	165703938.0
53083372.0	53897025.0	135225617.0
52486478.0	65287433.0	180845213.0
105553424.0	103138037.0	211411086.0
151131605.0	127253837.0	142327189.0
67166693.0	61950337.0	85252053.0
103053744.0	108002581.0	154503776.0
144423285.0	143156698.0	34494068.0
155429057.0	192400408.0	137818184.0
143711606.0	131257942.0	208654639.0
147129367.0	162521471.0	177280529.0
167154045.0	172482306.0	148616196.0
181738195.0	180589194.0	134941795.0
187563974.0	179104989.0	80074431.0
205651673.0	169352752.0	195692934.0
165467675.0	203717552.0	152035118.0
163814548.0	174021116.0	189489803.0
177730490.0	185889420.0	188570323.0
106422362.0	99554571.0	130676202.0
93881823.0	42874116.0	47064041.0
52331078.0	52862806.0	143141948.0
218358461.0	194052338.0	80787153.0
29650018.0	30059467.0	131621665.0
194423357.0	197547572.0	103113276.0
207034523.0	206064001.0	49487127.0
138434674.0	157620223.0	18428992.0
143044017.0	115908894.0	177648141.0
193859652.0	194618087.0	123774334.0
142459016.0	115109230.0	176672753.0
53692595.0	53863269.0	133956522.0
112510894.0	151156978.0	111242356.0
209784122.0	195250257.0	71950132.0
149084150.0	82755532.0	152644184.0
20114884.0	19448083.0	175880481.0
55255499.0	73834421.0	78692830.0
179011873.0	163550824.0	196732657.0
93920605.0	49264588.0	149851280.0
66022863.0	71545997.0	46882103.0
61408488.0	40169364.0	165644479.0
128183971.0	123656518.0	58943802.0
121109787.0	87337582.0	101816833.0
147425892.0	144309709.0	134984002.0
62274627.0	62010128.0	196204830.0
197391106.0	204149733.0	112945528.0
195715455.0	145945824.0	186806462.0
133451213.0	88834404.0	86479203.0
182246452.0	191483948.0	148972442.0
59608200.0	91729374.0	69897012.0
130669449.0	135695313.0	218011657.0
158380755.0	145034120.0	171726086.0
178469287.0	179373974.0	8373381.0
110169839.0	108348381.0	172914894.0
91332891.0	113936794.0	112032335.0
86250098.0	77194579.0	145908058.0
141844009.0	139631168.0	92676935.0
129446562.0	124854660.0	214212014.0
102426169.0	101702950.0	159577969.0
95645292.0	95645397.0	208344809.0
186287589.0	174431417.0	203178280.0
161092631.0	158953947.0	72818534.0
129092635.0	163457314.0	88052762.0
158796365.0	150567919.0	55389539.0
47522903.0	84502971.0	177600244.0
71777017.0	52788166.0	149263886.0
150920177.0	126170679.0	83358142.0
167451870.0	195775735.0	73442455.0
50334342.0	63210070.0	190829535.0
100665540.0	102274547.0	178200624.0
26790764.0	100388991.0	54810294.0
168012969.0	171485826.0	213045119.0
130407568.0	141836750.0	134361071.0
68732513.0	67101298.0	135698081.0
150826243.0	148578465.0	49551652.0
176957763.0	176847060.0	107609586.0
104071001.0	81738053.0	90316292.0
140987179.0	129522072.0	172722508.0
87342651.0	83775624.0	132831939.0
121633549.0	119903906.0	172517705.0
153685265.0	52392005.0	155697565.0
134825778.0	102531310.0	82415766.0
144820764.0	136514255.0	209173450.0
121351387.0	119511786.0	154106472.0
91673120.0	140924012.0	112942883.0
60954408.0	49714165.0	107646802.0
109117460.0	113184764.0	46141067.0
126460521.0	128194085.0	59387395.0
123665850.0	126795024.0	183069106.0
25645372.0	7024361.0	139418769.0
189863716.0	162644613.0	176006195.0
112657649.0	102870539.0	181828028.0
204291077.0	79009908.0	188948651.0
107224395.0	109178104.0	177157583.0
198615835.0	194483659.0	153876676.0
61563765.0	57524802.0	70906330.0
159915880.0	160613846.0	60963921.0
6661187.0	76799528.0	163679407.0
202167887.0	181332735.0	86427822.0
157263608.0	168784290.0	191885488.0
32017768.0	19185814.0	199346615.0
86250098.0	77194579.0	157597155.0
120596201.0	71448597.0	94785770.0
63364617.0	4955823.0	195951552.0
120650893.0	100531160.0	97922019.0
128392525.0	131204043.0	158314601.0
181354175.0	174431417.0	175214353.0
188202609.0	196600071.0	196931190.0
167195680.0	101517266.0	72782988.0
181054366.0	188954757.0	144332119.0
183815316.0	183815266.0	203575914.0
133754135.0	135342648.0	57003711.0
159200988.0	163908206.0	192401744.0
190180630.0	191479234.0	145756692.0
185540662.0	187483323.0	200522119.0
121042394.0	113261984.0	183707022.0
127548159.0	132447418.0	137091844.0
114346798.0	117364948.0	204088827.0
212773835.0	212211595.0	134305688.0
178831497.0	101313763.0	172266290.0
182360323.0	161773305.0	32290926.0
67603984.0	60315416.0	87882306.0
145685962.0	115102318.0	152284390.0
142491205.0	103591008.0	106116182.0
158265592.0	158453692.0	107236462.0
142995807.0	118529231.0	88709627.0
110817322.0	154732671.0	195919164.0
183194060.0	192548787.0	87576921.0
125184599.0	66611436.0	117649634.0
46740721.0	37672225.0	47319988.0
43294126.0	93239033.0	151493031.0
156457052.0	157431945.0	214725146.0
192365137.0	182745401.0	143603385.0
185660390.0	98782516.0	162550882.0
120655183.0	132014520.0	161475230.0
101331690.0	103948978.0	173711173.0
83082213.0	84122918.0	151975191.0
145698834.0	163529823.0	70124342.0
158861044.0	125869296.0	194383747.0
145677810.0	201789426.0	206999743.0
152938923.0	156770399.0	94492977.0
159569502.0	157959409.0	165586603.0
46138072.0	160454247.0	195145062.0
92267427.0	91947019.0	106921979.0
166402398.0	153404817.0	18159812.0
156401205.0	23654542.0	194110629.0
208673471.0	207772286.0	143056113.0
136785023.0	136476913.0	90248475.0
178004834.0	128697341.0	213431491.0
217742383.0	213687249.0	195574471.0
152362033.0	138207234.0	96674574.0
66022897.0	97268534.0	60349498.0
138882419.0	131082449.0	160989730.0
170213274.0	153620099.0	169221173.0
59506726.0	66831127.0	92068802.0
63531474.0	80957537.0	211483577.0
121351387.0	124376389.0	13531710.0
151618167.0	158612480.0	66920891.0
204288294.0	72051908.0	120514382.0
92163109.0	38056809.0	122228340.0
201986577.0	204701771.0	87923669.0
104680979.0	104703732.0	90350883.0
188353254.0	188791749.0	210213312.0
200028402.0	194157707.0	187979971.0
147733868.0	169826259.0	153787876.0
139889071.0	131715849.0	138233553.0
99515422.0	97111963.0	200705769.0
203342809.0	144413221.0	112717660.0
77454076.0	61588026.0	209089512.0
179659279.0	202738837.0	136716008.0
134894122.0	206759720.0	136501065.0
132824180.0	112685144.0	33118231.0
72314013.0	63043348.0	170914328.0
41150784.0	31181169.0	133224089.0
131957789.0	114953883.0	192143933.0
125826762.0	187893227.0	143152504.0
92740363.0	99262932.0	178043351.0
196016476.0	172008715.0	106936219.0
61828350.0	61442789.0	70502231.0
78526562.0	75419999.0	158011226.0
80582826.0	74780177.0	155849291.0
169923690.0	167064961.0	92362625.0
117062583.0	145359375.0	23528044.0
215020292.0	213687249.0	97698744.0
180357022.0	158476707.0	76488379.0
